-7.429348866215168,-1.858303023568922,4.254463858997376,-4.1124961718191
-12.5431063537137,2.230322431146249,6.871938845923808,-2.847795855047895
-14.85978650715862,4.207513785562305,9.977591908390131,-0.04256556356859775
-12.55362935955855,2.70868945221245,10.60307618087805,1.708141096852117
-6.667240714661563,-0.3541394092148877,7.612684196855472,-0.8812588064377316
-0.3573217156560915,-2.601472727529934,3.491070279572352,-7.382956207774548
2.651259797245675,-3.280296153667468,1.230287200897955,-14.89585315491907
1.229049433655753,-2.934234258412722,1.504933172040797,-19.7024970385223
-2.037974012615191,-2.509425241872218,3.0178545944216,-18.53741447196833
-4.1160363924871,-2.528001896029771,3.554046338304762,-12.12386469825328
-4.367101750645595,-2.551715626563745,1.296133829650625,-5.491638724964112
-4.143737720895551,-2.112361715411886,-3.248203267604826,-2.477284525406866
-4.603379678827444,-1.992574773501325,-6.686156612535235,-2.084424421296134
-4.927991605925939,-3.128605800003221,-5.370309410873144,-1.330130015841032
-3.525281124075185,-4.488756957450018,0.4504046850208034,0.617325341285472
-0.8926235809500049,-3.795018066853853,6.030621923122126,2.039948777140708
0.441787231776452,-0.1464365289658076,6.519129300502982,0.9526375180009694
-0.9631014715305994,5.201406408667587,1.499411308752219,-2.352392527803435
-3.180732389697415,9.619647963652461,-4.595023486934217,-5.235582463229456
-2.389667150327586,10.20254688329921,-6.595327602943211,-5.922171848164059
2.780718131196675,6.274709294682385,-3.591024501683577,-5.274058772630859
9.052621298020235,1.06880366518072,0.2575718534774012,-4.844447643976956
11.34873311691532,-1.149636958178061,0.1035196887820078,-5.007670189374551
7.646694294277758,0.6484942420975237,-3.811471600415612,-5.362933636643742
0.9860853738661248,3.555557369736906,-6.058015618056057,-5.73214676562424
-3.273559436186183,3.767152245203643,-3.024269893671953,-5.841966395749001
-2.139580259506808,0.9134843182254748,2.476161973804349,-4.945919408912061
3.038370459521854,-1.213860606118914,4.828029237367375,-3.190315464396249
9.191804587666287,0.7128038735043063,2.101471195550186,-1.864597861331781
15.02069022548259,5.582738086038567,-2.094250425290188,-1.458200830139486
20.58725020700758,9.034090721006709,-3.315966783525834,-1.575243217171593
24.90825924219832,7.897775937199249,-1.054952377255407,-1.92345408630063
25.69223429502931,3.477090949924705,2.277864478535783,-1.991696304612166
21.50320010335184,0.1709314816448924,4.486234624367849,-1.857242906981053
14.18261019128914,0.7646301498479637,4.691554360709439,-2.510741021341747
7.920555577623205,3.726647675550481,2.975989041367427,-3.629178485903687
5.288347415527706,5.206919783188461,-0.511530829720904,-3.553560926385273
5.734685353277012,2.787529635254103,-5.127974065856179,-2.142580444566136
7.421883423415785,-2.591731676335314,-8.595579576753856,-1.268676401869243
8.748507719866634,-7.288248882113344,-8.900651191737932,-2.182005600465896
8.73223871980073,-8.205877740921611,-7.222879537300933,-4.174795253399925
7.241391096342767,-5.867677884885001,-6.768461979297406,-6.629126263899014
5.472481404573259,-3.384869045945941,-8.740546264376626,-10.32952444535949
5.60833217777105,-2.91586268106321,-10.78998675565093,-15.06590821742667
8.084517564794776,-3.873539191448671,-9.834892658988693,-18.14223029193057
9.488537568938099,-4.392275764147321,-5.491683788845318,-17.47859995829371
6.164020636776826,-3.37144498598866,0.05829738993120515,-14.13289330229442
-0.3083443113552065,-0.4711610787522282,4.467607780623595,-10.36649406703786
-4.452825290451699,3.957606846449057,6.30128004902113,-7.565605711925404
-3.288054459445028,8.649352546419884,5.201445322751546,-5.967936670879418
1.074253758128307,12.20683123118208,2.205781131473803,-4.80117773501177
4.300539211885898,13.07260818655381,-1.581944624400617,-4.177690294152828
3.582127714121075,9.753410138234184,-6.350238208081837,-6.29509293015866
-0.366170644062791,3.154309422582486,-11.21718637803845,-11.89908138014054
-3.949116147391685,-2.86236239791068,-12.44163311056843,-17.35258836711013
-4.270230885866766,-4.843778141306668,-7.662285155692061,-18.26772713585465
-1.966393379377383,-3.290418529298694,0.06387226749137298,-14.32972419544835
0.2576837593277119,-1.999205713778185,5.477189616659647,-8.686291717717754
0.7042327444466849,-2.9187303670729,6.447080688755953,-4.325291103816635
-0.4160840960544157,-3.545410152140423,4.218938943811786,-2.244875137669471
-2.102010664621712,-1.529057508013469,0.5920542702487381,-2.052143332120639
-3.684988801698179,1.391050989763531,-2.740249877821746,-3.21436914404428
-4.744973048439057,2.348135345292622,-3.860345168969168,-5.271098685646248
-4.854654434903157,1.382256872334558,-2.548525989644148,-7.386671432871712
-4.3486814035533,1.055029951670981,-1.176649253376439,-8.886361297944131
-4.820803142463415,3.263363669667225,-1.592313265177122,-9.883520716884611
-7.433505646847664,6.747036639545726,-2.704001677443674,-10.72772079975742
-10.74254110767156,8.046541147698733,-2.534282008325235,-11.46936237921534
-11.9156866910887,5.452229096825185,-1.031355250295825,-11.63365418712533
-10.30431984685139,0.6323402503254556,0.7049623983162263,-10.46016678628007
-8.852169921825045,-3.921829419274214,2.548764068363784,-8.35107124872054
-11.42721374467259,-6.825597147923776,4.699416567875954,-7.249210173211061
-18.11095676255686,-7.559927461165266,6.121801254029176,-8.890805382643009
-24.21178185535113,-6.424637197384886,5.48122679420252,-13.1750570906672
-25.13286994917638,-4.076496728157451,3.039860766382979,-17.05537106422193
-20.52966318676961,-0.3744079012170118,0.3714346880141761,-15.77335123313052
-13.01569284665363,4.502383714023814,-1.522257749780984,-8.377134848108071
-5.248218657373279,7.769818895585942,-2.622672130239447,-0.5064558333027662
0.4705963202882977,6.116029802916,-3.178185650261216,1.791038406185965
2.174096065325756,0.7447560926273944,-3.423936422456105,-1.065707959607369
0.2543198931889492,-2.956294612090208,-2.92667779803816,-4.430624446359008
-1.904027380704317,-1.837392886213134,-0.9518007488692675,-5.989542780743363
-1.342438785970668,2.052896113822371,1.457584389254343,-7.070260108321719
1.322891916422666,5.392303932199471,1.878782838669114,-8.701934470364112
3.431276253562778,6.850432833075224,0.2913686056361335,-8.875764096717905
3.729225684808007,5.953538362026261,0.02365917611836466,-4.898065568484277
2.640953421367982,1.912803888435469,2.67966242736513,1.866409641985101
0.5314076502500207,-4.224183680316624,4.298267620063712,5.797578182394734
-2.156734493843722,-7.583890845094523,0.01907742062335771,3.405581029544209
-4.32537007598161,-3.68911026482537,-8.500584186643675,-1.645356984252317
-5.548307063959911,5.07059081497475,-14.23065066108202,-2.557908942790029
-6.507614869749645,10.95933468617123,-13.26098901901217,2.037478201525666
-7.183955739303759,8.925388336285586,-8.187837014145583,6.665990941025282
-6.752705582942983,1.391735404611907,-3.050428346285884,7.318068839404805
-5.74350573437605,-4.351690545198448,0.9683576741186997,6.974021235418611
-6.109772571319869,-3.640135011233362,4.634656206505433,9.520774140581278
-8.52272668059312,0.8942434865425035,8.487514134822227,12.75645484067595
-11.05579263895237,3.181079559869826,12.01983486032839,11.70702627300658
-11.48324911989545,0.7726786462291528,14.19718334434518,5.817952830113416
-9.882036487231172,-3.161425488910965,14.53140358545962,-0.3551712173877846
-8.132024097342917,-3.644895126302497,13.05529363450144,-2.54174635233197
-7.796427897051988,1.202283754351846,9.513054208967159,-0.942673245647601
-8.588050434750389,8.450058327664394,4.140089789429414,1.257218004229543
-8.217383964429715,12.57424823879935,-0.8801665848316951,2.419153232683669
-4.804053694822954,10.25668212067401,-3.092096162005966,3.899949052237321
0.3027369454702047,4.205977225227755,-3.176391614148816,6.881895462284856
3.991047552118062,0.7562962578599546,-4.174251141472297,10.24854853107517
5.673544857387579,2.788829794219509,-6.782137037189035,12.40993862806821
7.402872683974302,7.129588595027677,-7.841216743276615,12.63065902048318
9.176696073226267,9.408186412098754,-4.961661635376331,10.81267652070569
7.911810488908024,8.625751792336537,-0.5137200324076687,8.146217241724038
2.583605878164924,6.444355764532066,1.58511289529034,6.247522293502119
-3.240298766550733,4.751450794498531,1.00595384890574,4.649894067055495
-5.416988963887039,4.214068616285005,-0.3566606920508022,1.583457203871035
-3.328347775540326,4.317858716810687,-2.559370239593093,-2.690599480105707
0.7597623961875541,5.117287435705407,-6.182886915716843,-5.462087080874728
3.997815475674379,6.893095793085784,-8.844938019936006,-4.421780662891877
3.547072317892319,7.758293440462182,-7.921038589829742,0.1652438603603983
-1.800220349192994,5.619109447260893,-4.665276594575356,5.465178079794097
-8.656974426101055,2.063441423274387,-1.527620526021973,7.956983116758135
-11.04166086091169,0.4316386096940938,1.755451539410956,6.726657479864933
-7.173456164016397,1.109026086591786,6.167350353326594,4.529191324362273
-1.352770996213078,1.592955273421147,10.43867367769696,4.241761112903898
1.962285813086346,0.6922243520593518,12.60287402013095,5.677692823106465
2.800766688820492,0.5593788616608251,12.6371674959619,7.25757757054528
3.619902972298711,3.585607485291501,11.63441848621367,8.471458489851852
5.595958792077429,8.436345364098987,9.229448658451425,8.923219109828469
7.931502622655554,10.98865564745592,3.89615374037562,7.779455190680597
9.261706923001128,9.366799245102566,-3.674203659660552,5.632711609983115
8.934737573338527,6.574690671838095,-9.317255755460899,4.315904481326296
7.059239799466084,6.481109632349877,-9.245134481232796,4.578473396085812
4.051917347539998,8.318974352071301,-4.547802374122384,5.318134139133921
1.100167052724846,8.491787292617623,-0.1932691787402945,4.667935106449757
0.8447296028391804,6.896774800461525,0.5741522008781779,2.096051355669399
5.862507867018767,7.010580119673786,-0.8756713196147956,0.04670833231602955
14.93316231713456,9.829113244318894,-1.6477087300864,2.330964599796726
22.15610953417651,11.93157618427266,-0.6661203119923194,9.861730368959813
22.21229725896141,10.29225268596998,1.994487549494227,18.72565442190785
15.73950274343526,5.996495868034376,5.927973267771886,23.34780971866695
7.968951453196265,2.668794334194381,9.350505740166899,21.68010577183511
3.223632188285887,2.74541715747835,9.556242861885927,16.84634128762758
2.065086564598115,5.14946901084863,5.252448307934586,12.93742997249452
3.134223335859417,6.872716400151223,-2.10879571333323,10.30755326689887
5.788230159788434,6.702500280798624,-9.075536865702382,6.809395651713785
9.18597067529846,5.471833337922845,-11.92371945062697,2.239209256951842
10.13914823514933,3.762313555772074,-8.885448373359036,-0.7901095052307845
6.125059271594488,1.966462598125535,-2.535226840215778,0.1756962563712321
0.5099619182755184,1.32529817147573,1.319879552527755,5.209751608018571
-0.6093652939469969,2.885399960239006,-0.5565674291003688,11.88534234795051
2.943842593924273,5.677878549064012,-4.979025398533363,15.91068043810689
5.389120513411431,6.78056595251249,-5.577256834951509,14.01096208156784
3.179774843452304,4.39390663210818,0.3190877709948552,7.610754978002255
-1.468657358004506,0.970531449493766,8.732442881101079,1.285721103993012
-4.401609296130268,0.8002221365709552,13.22938284750473,-2.158999178856977
-3.769022151100256,4.172871989851597,10.9823525256704,-2.853886571173913
-0.9819431536175145,6.97760329871727,4.55358723554469,-1.449271234034438
1.736957852616456,5.892675051667322,-0.9020018811700368,2.193502965479894
4.112971333015484,1.767539511012707,-2.082352799344747,7.577026688999503
6.3706211935644,-1.550635068739805,0.1744134820172611,12.15862530386749
7.061757510335241,-1.230283718276727,2.87028910149489,13.09456976301437
5.471893509704493,1.468945461775519,4.172024963244706,10.41178996387215
3.228129877730051,2.993007748166914,4.14558893509178,7.270471507837392
1.469529164091743,2.264783079780447,3.737418160011718,6.773625166965637
0.09169460832672627,2.168848395177655,4.155417090855796,9.244035806560536
-0.01461883321962532,5.514392390669219,5.917634153866878,12.80192982465304
2.464621143534199,10.94992687560494,8.063699071795771,15.35475402044309
6.827287553751741,14.61871609512595,9.492515240433089,15.88130966280263
10.11324453930271,14.25591821392312,9.887317055741175,14.93694982262426
9.107513560701886,10.17601322744837,7.943652535405736,13.31993570807252
3.686151932891548,4.610498378240475,1.741943374583673,10.68001357352222
-1.729884977800406,0.8958244998597564,-6.848626852486262,7.373616950221965
-2.538663032019077,1.07526078031329,-11.2466332704193,5.891228862552072
0.8322668337699568,4.008022444353134,-6.268769538223602,8.428501121336556
3.98916237373464,6.543845494787206,5.762250413430085,13.95648240127013
3.536707636013467,6.130113731132894,16.33820452677063,18.17671212428483
0.4778251833783216,2.370479344241758,18.61654089039289,17.27509195307974
-1.138811348067552,-3.094577752906225,13.32544659122633,12.01135483672675
0.3042391047382615,-7.524829494366557,6.883125639486007,6.817983913229554
1.745098690461649,-8.655188246055364,4.882764682293779,4.948189303711914
0.3060544694738319,-6.608987314441595,7.291060265942463,5.363282443090348
-2.122616597524033,-3.774477436988064,9.717664899393686,4.981019579257126
-1.657003827631161,-2.33514050467668,8.959748647499261,3.183355762810773
1.784833367120793,-2.496221306939109,5.678448790796189,2.18017279695432
4.84911899325358,-2.867610065492084,2.46184182347745,3.705196841138438
6.103070832414858,-1.686793067024457,1.524294461541295,7.157046965070762
6.72998360535022,1.839024559781222,3.200109238512713,10.07024332783547
6.853181662304763,6.042598553610148,4.979599664219993,9.935029307134013
5.956331832622102,7.295200898354786,3.907256548896722,7.116953914850022
5.549685831185069,3.766880317009992,0.8542088619736745,5.225920264063205
7.518761969900311,-1.448097646936489,-0.6103025028807316,6.994476680280393
11.41321995095731,-2.889387818083005,0.7252737942502989,11.8566727114011
14.52114612420324,0.7116713819789169,3.170282575688557,17.78495824469819
13.01350405724737,4.825646160657236,5.119178287283393,21.97565626949689
5.204233517964777,5.003166961161359,6.425798555190376,21.30339291483305
-4.685698613754624,1.276302782904352,7.6486746107663,15.80121478543197
-9.789323610938652,-3.056845109093068,7.511167178030387,9.302044096888736
-8.297196785375899,-4.455611255757837,2.821909626821164,5.106738544594137
-4.353452068553867,-2.051787085570169,-5.660799942411572,3.876455453708889
-2.212701993242447,1.677728505701911,-10.59999866379682,4.836287369363834
-2.267872537811726,3.897900903174818,-5.944908560298835,6.195942798048407
-1.843190449179716,4.057441803644409,5.281674473120788,6.243347183787943
1.041715995466152,2.939322511262379,14.20006611095422,5.196316039023614
4.905539154355957,1.008170556975312,15.50479177595589,4.400287527592894
6.915398392899654,-0.5752469091678165,11.79466294041419,4.850731105512253
6.521092909833722,0.5172344318730637,8.431954879453546,6.756350386948739
5.166300070627237,4.455776108417634,6.536946250958774,8.228515563674719
3.840651242466667,7.656866280256356,3.690756520999905,6.277502469658383
2.43382197082806,6.966895461493738,-0.7163789931506201,1.566188294468176
0.8943478807442276,3.381479911953541,-4.102123026439298,-1.036524347230753
-0.02140421432346784,-0.3122110051499014,-3.778369820816298,1.295583093599976
0.6634324272944134,-3.375073362513973,-0.2129559890978321,5.697262119482179
3.172437310707178,-5.443686964885849,3.143560690341062,7.793666068914604
6.319539775703248,-3.757937302947774,3.967013551228892,7.096233392279942
7.994722998463434,2.80059434810552,3.553611686019394,6.340871556976357
7.252548944612766,9.614438331436023,3.980756864098328,7.206652241761152
5.745129893596371,11.29636468438951,5.331705816363641,9.411443983633916
6.216529360235008,8.312511744742626,7.041704958832803,12.45356083215098
9.444006307181738,5.171034914297898,9.18584598544038,15.52280829164915
13.09860210953805,4.183116782850469,11.06136733665457,16.9783602901519
14.07589929942083,3.672730056682344,10.58959925594917,15.42545860720247
11.71222072025974,1.576437712448595,6.685106943699825,10.9122729532691
7.689248245867777,-1.090438557898963,1.182047472134169,5.079733576187753
3.207851880588809,-1.479892655077855,-2.827340828190071,0.5186629947992003
-1.368568790184028,1.058402196013333,-4.061960510200215,-0.3565442549482611
-4.409086444470358,3.586616093924135,-3.958460211048575,3.142096765244986
-3.932137789712851,2.363655385370475,-4.452007859878378,9.01238175772469
-0.3468893616605051,-2.72298586410411,-4.8345932984904,13.80121664567404
4.456748069001307,-7.147492901792301,-2.373815321674442,15.56132596976363
9.637615347593695,-7.049671196593735,3.21457087462721,15.58224897325308
15.1043131382948,-3.826423422274328,8.165586993696831,16.35959437645554
19.52678770135014,-0.7786210835005534,8.301262518864885,17.64970479760942
19.99495943728552,1.886412789440001,3.186166523928975,16.67823023716512
14.77479871433588,5.18904345898795,-2.672214175422301,12.86024008092803
6.079340359776648,7.193247265934325,-3.098510466341025,9.152969563368092
-1.53617407832656,5.221210932469102,3.507838973273117,8.000971923770081
-5.015485757130726,1.268216692206099,11.98033282814381,8.464898065164913
-4.14007555553118,0.495750090800481,15.53475064013856,7.947415723707525
-0.8214375091269304,3.837051294620711,11.97065242725718,5.419264606231245
1.775943411716472,5.988454391080495,4.639673621799869,2.129759504254437
1.266259338771423,2.442542154928468,-0.8314249929978033,0.2546935677276316
-1.262275458318243,-3.916397474312596,-0.722503068263304,1.610807975681496
-2.142814680305843,-6.385634713647189,3.921429229612851,5.723920569723763
0.128859595609871,-3.280564778156954,8.342522160230818,9.141284768202212
3.052930796793241,0.9777595325982986,8.615301825775056,9.088234541879899
3.773222164866262,2.317527453635375,4.741223884220645,6.898087762846803
2.542683012326417,0.4886844687573699,-0.4202659213489994,6.102101061352876
1.929880252584748,-2.368557604059184,-3.632316486706458,8.447979461707444
3.464495286098778,-3.738532685843381,-2.966411497076287,12.35437134589929
5.605901517283954,-2.452014903521913,0.5678420538542994,14.4213791708371
5.720563154580717,0.5953377068738135,3.455653205417509,12.65936439397688
3.766247995724839,3.785314614660368,3.618548000133174,8.127536289600631
2.755044336857207,5.939864344613316,2.312631659665978,3.488261296861022
5.513798159880359,5.786798289269043,1.143458721651353,0.9706390788746617
11.51478383419873,2.21881177259646,0.02262138110175371,1.156505311301455
17.64270308508488,-3.117447426897197,-0.9089138816624178,3.083201929269315
21.72175924336297,-5.419453334326214,-0.6151319881623465,6.16392063468054
23.12658822375776,-2.370576655096436,0.001567515219967675,11.07648172391349
21.0167333557934,1.621625677921166,-1.154490240569839,17.84404922898081
15.09125355488913,0.9277065090248655,-2.2821948050046,24.19164294757697
7.377295297078629,-3.753009378980124,0.5138756117534982,26.15984623787145
1.548505151238231,-7.086606273261168,5.381665022870386,20.52787947117422
0.2994608928168176,-5.709397117523615,5.703287121874066,8.555329573470825
2.765093631705454,-0.5125208377543728,-0.4255264433780788,-2.847183767455991
4.391538977917769,4.626092155736146,-7.230488250992828,-6.890715927804486
0.8999753929200125,5.019424147955998,-8.178183394314292,-3.994620413264521
-6.778991903809853,-0.337034483830859,-2.331442545044403,0.0646792995079295
-12.78415150537274,-5.739739236718716,6.554527163436848,2.085190099848212
-12.34014721012612,-4.42365377106772,14.30959234825246,3.620782034510039
-6.318859212815617,2.403441167153112,18.30039107559289,6.247453597013322
0.7372955005935395,6.886878953805446,17.71100079126796,8.721271322082966
5.518894025315969,4.780637039558414,14.07444553853568,9.631432106172817
7.679711178641348,-0.4540747186628913,9.988752923881165,9.770638116004555
7.796581718904605,-3.367970338912787,6.502678010204257,9.809777017046329
5.778450542828992,-2.149365994222876,3.41138820423032,8.498471016219565
2.133201922389524,1.201467880297617,1.594274644758663,5.379366192370231
-0.8243439401816168,3.749203367457699,2.394369012544828,2.414958127280311
-1.031275166931831,4.142566754549641,4.456069533906984,1.37077186437098
0.8783077053854207,2.280156802993282,4.122469336138415,1.816996036286397
2.989478428970699,-1.970671702654485,0.5742305202111488,2.683986269118964
4.348282861782451,-7.305205940400583,-2.259980045354954,4.092879467513004
4.350372511180101,-10.25379142583045,-0.6416064556403107,6.262719457850238
2.653147219201418,-8.768994832695508,4.777872449241805,8.177453621201124
0.6148736688497181,-4.429485007969529,10.35080286526251,9.174922344656444
0.5100044678706865,0.2697502090186248,12.81552558281247,9.707140451113847
3.148438288019399,4.333918235783536,11.20903488329537,9.3330502991099
6.844052616226083,7.472747817754154,7.04012772661796,7.242019093080884
8.514167065816981,8.877001675739763,3.033152485799377,4.716222240063544
6.650706358642097,7.452255732539641,1.12934894831378,3.648599774289671
3.25150735095497,2.966840288002928,1.534739161703211,3.678720676099978
1.491701697945189,-3.026600862270296,3.138518368178083,2.863790413630671
1.672461503792491,-7.800940624599185,4.23203630815123,0.2163592756058996
1.045062012883289,-9.38765795600743,3.879123189410684,-2.863006548603085
-1.844442174279255,-7.851431305047885,3.022669245250395,-4.046673106718238
-4.396978359181723,-5.067770120943191,3.225385121862271,-2.856585689305145
-3.06306524217052,-3.14941966539617,4.359515891414134,-0.4649493834032903
2.248604695065772,-2.68770206133668,4.484162337438473,2.1835849713869
8.32788441273674,-3.360645972405802,2.766513222580336,4.659680393809733
12.30083798141915,-5.181674348818451,1.435022824810222,6.506685968845694
13.99694884457636,-7.106934030109091,2.83029921950456,7.086947895583844
14.96664085076758,-6.519904705050966,6.114009470458253,6.695293530171195
15.9451416195904,-2.357754898235861,8.855949566192173,7.260316435541217
15.80281735752807,2.942800166955809,9.859010397258487,10.02812885035562
13.88623762003385,6.03019809060066,9.287965324275707,13.9022026999925
12.752396390875,5.897737830962843,7.541886519484102,17.43253938589957
14.88654951392237,3.395752670514554,4.788782537304105,19.50073454852521
17.13327011571161,-0.9581923664450507,1.585744354644511,18.12640186820408
15.44453017962287,-6.268689459422202,-0.109455679528395,13.90567935978254
14.31836950438753,-9.632564490333316,2.116987442292793,13.09386259241341
21.38126313731604,-8.577938505211332,7.909434481202258,20.41211658405322
34.0070993907289,-4.520179244061438,13.56939363946281,31.67343688035392
42.05426510841794,-1.092261406290582,16.14102752575028,40.02255594155358
42.58738253869653,0.1569421700475822,16.20821186673491,45.42823127479053
43.19165565012097,0.5897367087648213,15.64938715573151,52.23420740813155
51.08127953083857,2.046955484066252,14.71513509375179,61.52532112941522
64.37636314249094,4.803058579058202,12.60154953226269,70.90371472977517
74.59197433874749,7.445381068564917,9.169529425519521,78.14025427063885
75.71269170906882,8.554963108642109,5.191649609154553,81.77901849991186
70.53152968725375,8.505709247926781,2.087939554905908,81.43245847495712
67.44373435162892,8.866885639055315,1.073253642597685,78.91151770765651
70.60231501533301,10.05454234124906,1.79118094467913,77.04516783009261
75.71643116349351,10.87234524202065,2.278403672742947,77.58394764042514
76.94688712433856,10.56252035581197,0.5772452515252269,80.40493270292266
74.59160965765443,9.844577427136631,-2.951731024660141,83.63353711870552
73.25051599444792,9.733854092002169,-5.246884447622055,84.85418964166462
75.15874187916693,10.32619571132338,-3.944653742166015,82.57551030167247
78.75528923118739,10.77201480328548,-0.1501595937565803,77.16259433129453
81.80329227580317,10.33440366321716,3.289027273489605,71.44217277694592
82.28843490475312,9.058237877858293,4.582265604896882,68.58312199088226
77.87351720494891,7.047545515705593,3.517526319259044,67.98850287331034
68.56153972405345,4.567425510721247,1.07610547592715,66.22653535478815
59.24241691025436,3.056378272854236,-1.197764054099022,62.32171845030736
55.29820323840751,3.848901564396648,-2.81235948106746,58.35346075980756
55.55126490272066,5.966631422238127,-4.354318150252816,55.68371732465347
53.94686192317155,6.839106970005481,-5.26062272666325,53.86366631195105
48.34480153356552,4.991056103223929,-4.164173564184413,51.77664039994161
42.76760122884346,1.540110066058418,-1.736229491525844,48.12595178620084
40.5443367115566,-0.7583272721201908,-0.4863420662075022,42.41844231684071
39.68704732518013,-0.4515416033851238,-1.549677750622493,35.77092122435187
35.96848108064154,0.5267936445207297,-3.36554437216439,29.44259046285343
27.89453121360656,-0.9508188698324318,-3.990461760211211,23.41671139210741
17.56971887712666,-4.694674262984698,-3.517615781015738,17.5298103160184
8.008300049116961,-7.0472471297001,-3.24182146250654,12.73572998526309
0.952377089806749,-5.902242492278003,-3.778009130886385,10.16182213233605
-3.281572234033625,-3.282378989738124,-4.974723187903624,9.175937067140172
-4.983949668817459,-2.142397385342491,-6.126981899130321,7.048236627263684
-4.241577784039933,-3.236959041478801,-5.997273217963002,1.623000339027747
-1.531192868961028,-5.741685464552479,-4.237332479319157,-5.726096411987236
0.6439785315949891,-8.879962742100311,-2.322028267357602,-11.25956861754852
-1.01259688533197,-12.56546724167432,-1.725097996944346,-12.94302200592412
-6.482980691662608,-16.90693079487881,-2.005032281222714,-12.1405958231833
-11.99245381894863,-20.62203513982496,-1.525315079104129,-11.53726130365271
-14.65132264634034,-21.1542436806402,0.8242948464779296,-12.29002603218859
-15.39737859545634,-17.5716290987982,4.560887675040021,-13.79998743080154
-17.06225533138021,-11.81047784897231,6.999627760715111,-16.39385516321167
-21.11998445722047,-6.740567786887365,4.887305619565122,-22.06537792814877
-26.34932336846686,-4.23348859683756,-1.495540079885007,-30.86299075506578
-30.36442848102173,-4.638870171705701,-7.56162937690819,-39.03583085802983
-32.59265628473389,-7.303929858475033,-9.183239384902357,-42.72061261305381
-34.87102113754246,-11.15222190203052,-6.633695868405141,-41.7219353150809
-38.88300110680255,-14.88861697995567,-3.609312641572327,-39.15763189037636
-43.94575560929006,-17.39479843168026,-3.494878699613768,-38.28151363719982
-47.32528414606142,-17.88720736039865,-6.060066155984991,-38.92507791648927
-46.73754943174336,-16.27039301093735,-7.799410424857754,-38.30025191276395
-43.0565507894174,-13.79118655364621,-6.201694728226709,-36.4240348762813
-39.73904085771638,-11.88470704059867,-2.516509838360687,-36.75777187466852
-39.15454051214206,-10.88675257513175,0.3373076636501509,-40.42343027189068
-40.56133917492718,-11.34992918228074,1.184509788542304,-44.09286193372917
-41.35296491154934,-14.15305625235293,1.287724889945306,-43.97117540937059
-39.65921898961503,-18.09491853645589,2.253007118639932,-39.49344713511715
-36.58168963002716,-20.42630496067837,4.036200519067155,-33.3723762508146
-35.43965180695359,-19.86536056917448,5.207359667311948,-28.92594782165189
-37.85236891814078,-17.22771661458216,4.337637366919125,-27.65730791876767
-41.34719456729955,-14.28321821976306,1.259137453259449,-29.38877889915954
-41.55181820868869,-12.45048535824471,-2.281629092558045,-33.31631309938325
-37.04802020621619,-11.76906310714946,-4.144717001849656,-37.69503257945401
-31.7922186928303,-11.68694034055742,-4.133161375828887,-40.02264363105348
-31.13480193119231,-12.3854464983884,-3.392011609468096,-39.23702295918861
-35.31033874943447,-13.9842236798632,-2.316642260461968,-36.56069245600644
-38.2990500559535,-15.12782799546084,-0.7380755910883501,-33.11284773510297
-33.75484232166704,-14.02802005634564,1.376319723700203,-28.11699692320886
-23.18293538991564,-11.01594947975723,4.799702714271572,-21.64370660947467
-17.52692086383359,-8.849130841921948,10.06095373285928,-18.24435553616535
-26.12037568240215,-9.907321328076911,15.03811956280601,-22.83128651142515
-44.57420660671944,-13.82158059941881,17.00839459762918,-32.8985816265992
-59.04362766226077,-18.419159350809,16.48613673350441,-40.99336309002669
-60.6187595124501,-22.21260099325515,16.30611750412138,-43.65548334903218
-51.54342667021218,-25.05990689174831,18.03308888047226,-42.99522273978749
-41.07367833242635,-26.75934021369077,19.70674298401829,-42.86266783998929
-37.87469602494066,-26.50547935249086,17.49154164214775,-45.97958732920971
-43.1878390353062,-24.17480143670507,11.2099280574155,-51.06421876044786
-50.33442992399002,-20.84014443866496,5.733408050267752,-53.22792322236535
-52.11658494692745,-18.46611930472019,4.966543268626609,-49.99666020952424
-47.40567908829617,-19.85066836218388,7.667919930799403,-44.27048925162093
-39.77573338979827,-25.75600126637581,10.67486304383413,-39.57095684123556
-32.51441758467544,-31.51308187755643,13.25435990640342,-36.01765740070883
-27.90785985475372,-31.22133924070621,14.78127812538968,-32.92174645918607
-29.75182004193933,-24.83784378185384,10.10445322159721,-31.72168328248367
-40.84525348989791,-16.45862953676328,-4.962691567581359,-33.6049623309015
-56.53700124232348,-8.596616960734615,-22.70097391055331,-37.06856601304554
-66.27359948776908,-3.292708393515611,-27.54676314126556,-40.03502213173473
-64.0493844517474,-4.245869738281428,-13.92434432363671,-41.68064526181688
-53.80417020468159,-11.94527732487521,7.316246728751523,-40.98019234777772
-44.05075356045634,-20.76394821898654,21.52440125715649,-36.71216820772716
-40.325407187493,-24.85681320480431,23.33597714748442,-30.2718930979445
-42.18999670074992,-22.9616489110986,16.91070931244198,-25.66630594388314
-44.51407098320786,-16.51199437185181,8.735713913603586,-25.30802694093506
-41.3344323160089,-8.463247055363684,3.209427810050819,-26.90092166532219
-30.08451451376965,-3.558398478476484,2.315609714878388,-24.947547562308
-15.45457553138703,-4.042792848521952,4.508898960343316,-17.73332937635296
-10.07497765821183,-6.91104923675708,5.026660053581221,-13.97505541429195
-24.05796018717851,-9.434112364646271,1.358947945067857,-25.58937728367049
